560.880000,-0.000166,0.000102,-0.000153
560.890000,-0.000140,0.000039,-0.000096
560.900000,-0.000126,-0.000027,-0.000122
560.910000,-0.000114,-0.000043,-0.000240
560.920000,-0.000093,-0.000011,-0.000289
560.930000,-0.000089,0.000023,-0.000135
560.940000,-0.000139,0.000048,0.000076
560.950000,-0.000200,0.000070,0.000134
560.960000,-0.000204,0.000085,0.000096
560.970000,-0.000148,0.000075,0.000141
560.980000,-0.000090,0.000051,0.000231
560.990000,-0.000066,0.000048,0.000206
561.000000,-0.000069,0.000073,0.000084
561.010000,-0.000088,0.000120,-0.000024
561.020000,-0.000115,0.000167,-0.000154
561.030000,-0.000136,0.000174,-0.000315
561.040000,-0.000125,0.000156,-0.000344
561.050000,-0.000086,0.000153,-0.000155
561.060000,-0.000064,0.000178,0.000118
561.070000,-0.000074,0.000188,0.000283
561.080000,-0.000090,0.000156,0.000229
561.090000,-0.000100,0.000127,0.000025
561.100000,-0.000121,0.000143,-0.000151
561.110000,-0.000156,0.000185,-0.000225
561.120000,-0.000183,0.000220,-0.000228
561.130000,-0.000174,0.000231,-0.000212
561.140000,-0.000134,0.000196,-0.000177
561.150000,-0.000102,0.000131,-0.000087
561.160000,-0.000090,0.000093,0.000015
561.170000,-0.000097,0.000111,0.000095
561.180000,-0.000118,0.000161,0.000141
561.190000,-0.000131,0.000194,0.000083
561.200000,-0.000120,0.000191,-0.000089
561.210000,-0.000089,0.000175,-0.000220
561.220000,-0.000065,0.000171,-0.000163
561.230000,-0.000071,0.000169,0.000009
561.240000,-0.000092,0.000143,0.000046
561.250000,-0.000080,0.000102,-0.000145
561.260000,-0.000064,0.000084,-0.000308
561.270000,-0.000106,0.000110,-0.000256
561.280000,-0.000175,0.000174,-0.000070
561.290000,-0.000214,0.000242,0.000228
561.300000,-0.000234,0.000271,0.000589
561.310000,-0.000260,0.000251,0.000810
561.320000,-0.000306,0.000205,0.000750
561.330000,-0.000346,0.000174,0.000448
561.340000,-0.000327,0.000198,0.000142
561.350000,-0.000271,0.000247,0.000129
561.360000,-0.000232,0.000262,0.000321
561.370000,-0.000222,0.000249,0.000368
561.380000,-0.000225,0.000229,0.000164
561.390000,-0.000202,0.000211,-0.000091
561.400000,-0.000145,0.000194,-0.000197
561.410000,-0.000064,0.000163,-0.000215
561.420000,0.000030,0.000111,-0.000277
561.430000,0.000092,0.000078,-0.000324
561.440000,0.000113,0.000089,-0.000276
561.450000,0.000108,0.000122,-0.000209
561.460000,0.000089,0.000147,-0.000204
561.470000,0.000084,0.000145,-0.000227
561.480000,0.000079,0.000117,-0.000247
561.490000,0.000069,0.000102,-0.000334
561.500000,0.000070,0.000109,-0.000490
561.510000,0.000062,0.000113,-0.000539
561.520000,0.000042,0.000083,-0.000399
561.530000,0.000040,0.000028,-0.000230
561.540000,0.000058,-0.000017,-0.000096
561.550000,0.000056,-0.000035,0.000116
561.560000,0.000022,-0.000037,0.000354
561.570000,-0.000024,-0.000027,0.000412
561.580000,-0.000046,-0.000015,0.000211
561.590000,-0.000025,0.000006,-0.000048
561.600000,-0.000003,0.000040,-0.000045
561.610000,-0.000020,0.000070,0.000194
561.620000,-0.000042,0.000090,0.000346
561.630000,-0.000041,0.000095,0.000303
561.640000,-0.000035,0.000098,0.000203
561.650000,-0.000053,0.000095,0.000167
561.660000,-0.000076,0.000080,0.000121
561.670000,-0.000045,0.000065,-0.000017
561.680000,0.000019,0.000052,-0.000080
561.690000,0.000061,0.000034,-0.000001
561.700000,0.000095,0.000023,0.000101
561.710000,0.000106,0.000035,0.000186
561.720000,0.000092,0.000052,0.000240
561.730000,0.000069,0.000057,0.000267
561.740000,0.000063,0.000040,0.000225
561.750000,0.000109,0.000010,0.000091
561.760000,0.000163,0.000001,0.000077
561.770000,0.000146,0.000014,0.000248
561.780000,0.000065,0.000019,0.000298
561.790000,0.000009,0.000007,0.000068
561.800000,0.000026,-0.000002,-0.000169
561.810000,0.000057,0.000006,-0.000126
561.820000,0.000047,0.000026,0.000068
561.830000,0.000014,0.000045,0.000078
561.840000,-0.000003,0.000071,-0.000188
561.850000,0.000018,0.000096,-0.000446
561.860000,0.000042,0.000086,-0.000436
561.870000,0.000036,0.000054,-0.000315
561.880000,0.000026,0.000046,-0.000328
561.890000,0.000017,0.000073,-0.000407
561.900000,-0.000003,0.000132,-0.000407
561.910000,-0.000015,0.000203,-0.000361
561.920000,0.000013,0.000239,-0.000311
561.930000,0.000048,0.000211,-0.000222
561.940000,0.000063,0.000148,-0.000098
561.950000,0.000059,0.000100,0.000066
561.960000,0.000035,0.000076,0.000261
561.970000,0.000016,0.000062,0.000397
561.980000,0.000022,0.000042,0.000432
561.990000,0.000035,0.000003,0.000354
562.000000,0.000034,-0.000037,0.000181
562.010000,0.000020,-0.000071,0.000054
562.020000,0.000001,-0.000103,0.000048
562.030000,-0.000014,-0.000125,0.000071
562.040000,-0.000020,-0.000149,0.000019
562.050000,-0.000021,-0.000170,-0.000038
562.060000,-0.000028,-0.000167,0.000007
562.070000,-0.000029,-0.000151,0.000159
562.080000,-0.000025,-0.000154,0.000327
562.090000,-0.000027,-0.000157,0.000373
562.100000,-0.000049,-0.000139,0.000318
562.110000,-0.000108,-0.000121,0.000270
562.120000,-0.000155,-0.000111,0.000231
562.130000,-0.000153,-0.000079,0.000187
562.140000,-0.000146,-0.000029,0.000139
562.150000,-0.000153,0.000011,0.000083
562.160000,-0.000157,0.000030,0.000078
562.170000,-0.000158,0.000040,0.000130
562.180000,-0.000143,0.000050,0.000127
562.190000,-0.000108,0.000050,0.000028
562.200000,-0.000075,0.000030,-0.000027
562.210000,-0.000063,0.000006,0.000024
562.220000,-0.000057,0.000002,0.000031
562.230000,-0.000039,0.000012,-0.000076
562.240000,-0.000023,0.000016,-0.000193
562.250000,-0.000022,0.000000,-0.000203
562.260000,-0.000042,-0.000025,-0.000108
562.270000,-0.000062,-0.000043,-0.000045
562.280000,-0.000054,-0.000052,-0.000073
562.290000,-0.000045,-0.000052,-0.000138
562.300000,-0.000053,-0.000046,-0.000177
562.310000,-0.000070,-0.000031,-0.000121
562.320000,-0.000088,-0.000018,0.000012
562.330000,-0.000094,-0.000015,0.000083
562.340000,-0.000065,-0.000027,0.000015
562.350000,-0.000027,-0.000056,-0.000056
562.360000,-0.000020,-0.000082,-0.000004
562.370000,-0.000034,-0.000095,0.000079
562.380000,-0.000044,-0.000092,0.000053
562.390000,-0.000038,-0.000073,-0.000071
562.400000,-0.000019,-0.000066,-0.000146
562.410000,-0.000026,-0.000094,-0.000100
562.420000,-0.000061,-0.000124,-0.000042
562.430000,-0.000074,-0.000105,-0.000051
562.440000,-0.000057,-0.000053,-0.000008
562.450000,-0.000066,-0.000022,0.000122
562.460000,-0.000112,-0.000020,0.000171
562.470000,-0.000147,-0.000016,0.000110
562.480000,-0.000142,0.000009,0.000114
562.490000,-0.000119,0.000041,0.000249
562.500000,-0.000104,0.000051,0.000385
562.510000,-0.000097,0.000022,0.000392
562.520000,-0.000095,-0.000016,0.000304
562.530000,-0.000107,-0.000029,0.000219
562.540000,-0.000139,-0.000010,0.000207
562.550000,-0.000174,0.000024,0.000275
562.560000,-0.000166,0.000038,0.000317
562.570000,-0.000105,0.000021,0.000273
562.580000,-0.000048,-0.000011,0.000146
562.590000,-0.000024,-0.000038,-0.000101
562.600000,-0.000011,-0.000034,-0.000352
562.610000,-0.000001,-0.000003,-0.000394
562.620000,-0.000004,0.000043,-0.000263
562.630000,-0.000015,0.000085,-0.000154
562.640000,-0.000023,0.000100,-0.000136
562.650000,-0.000030,0.000091,-0.000137
562.660000,-0.000054,0.000068,-0.000143
562.670000,-0.000073,0.000046,-0.000245
562.680000,-0.000067,0.000034,-0.000381
562.690000,-0.000078,0.000028,-0.000384
562.700000,-0.000111,0.000022,-0.000284
562.710000,-0.000137,0.000020,-0.000225
562.720000,-0.000157,0.000031,-0.000223
562.730000,-0.000188,0.000024,-0.000212
562.740000,-0.000228,-0.000016,-0.000198
562.750000,-0.000240,-0.000068,-0.000219
562.760000,-0.000204,-0.000104,-0.000234
562.770000,-0.000156,-0.000105,-0.000133
562.780000,-0.000144,-0.000074,0.000106
562.790000,-0.000154,-0.000038,0.000303
562.800000,-0.000140,-0.000013,0.000292
562.810000,-0.000091,-0.000004,0.000162
562.820000,-0.000028,-0.000001,0.000092
562.830000,0.000010,0.000005,0.000139
562.840000,0.000021,-0.000001,0.000156
562.850000,0.000050,-0.000017,0.000018
562.860000,0.000114,-0.000025,-0.000079
562.870000,0.000158,-0.000031,-0.000017
562.880000,0.000176,-0.000031,0.000034
562.890000,0.000184,-0.000017,0.000010
562.900000,0.000175,-0.000003,0.000001
562.910000,0.000158,0.000008,0.000044
562.920000,0.000144,0.000022,0.000086
562.930000,0.000138,0.000031,0.000089
562.940000,0.000146,0.000041,0.000066
562.950000,0.000137,0.000056,0.000020
562.960000,0.000106,0.000075,-0.000099
562.970000,0.000083,0.000093,-0.000272
562.980000,0.000063,0.000094,-0.000389
562.990000,0.000033,0.000064,-0.000431
563.000000,-0.000003,0.000033,-0.000456
563.010000,-0.000030,0.000032,-0.000465
563.020000,-0.000042,0.000047,-0.000390
563.030000,-0.000065,0.000049,-0.000229
563.040000,-0.000111,0.000031,-0.000090
563.050000,-0.000149,0.000005,-0.000029
563.060000,-0.000170,-0.000012,0.000015
563.070000,-0.000178,-0.000014,0.000066
563.080000,-0.000176,-0.000009,0.000101
563.090000,-0.000160,-0.000001,0.000125
563.100000,-0.000114,0.000007,0.000169
563.110000,-0.000054,0.000013,0.000236
563.120000,-0.000036,0.000010,0.000313
563.130000,-0.000082,0.000005,0.000342
563.140000,-0.000143,0.000024,0.000332
563.150000,-0.000163,0.000059,0.000382
563.160000,-0.000115,0.000057,0.000429
563.170000,-0.000020,0.000011,0.000369
563.180000,0.000043,-0.000018,0.000231
563.190000,0.000045,0.000001,0.000102
563.200000,0.000023,0.000042,0.000074
563.210000,0.000003,0.000060,0.000097
563.220000,-0.000006,0.000041,0.000046
563.230000,0.000004,0.000011,-0.000063
563.240000,0.000031,-0.000020,-0.000148
563.250000,0.000062,-0.000057,-0.000243
563.260000,0.000089,-0.000078,-0.000436
563.270000,0.000104,-0.000082,-0.000638
563.280000,0.000101,-0.000097,-0.000665
563.290000,0.000083,-0.000130,-0.000487
563.300000,0.000067,-0.000161,-0.000261
563.310000,0.000076,-0.000178,-0.000143
563.320000,0.000085,-0.000169,-0.000135
563.330000,0.000063,-0.000121,-0.000210
563.340000,0.000028,-0.000038,-0.000308
563.350000,-0.000007,0.000042,-0.000281
563.360000,-0.000029,0.000085,-0.000062
563.370000,-0.000016,0.000089,0.000263
563.380000,0.000025,0.000066,0.000505
563.390000,0.000076,0.000039,0.000518
563.400000,0.000119,0.000032,0.000422
563.410000,0.000132,0.000050,0.000408
563.420000,0.000120,0.000083,0.000396
563.430000,0.000125,0.000102,0.000288
563.440000,0.000149,0.000101,0.000139
563.450000,0.000164,0.000099,0.000011
563.460000,0.000165,0.000101,-0.000109
563.470000,0.000173,0.000101,-0.000226
563.480000,0.000203,0.000100,-0.000239
563.490000,0.000218,0.000094,-0.000127
563.500000,0.000199,0.000079,-0.000020
563.510000,0.000166,0.000063,-0.000046
563.520000,0.000171,0.000061,-0.000162
563.530000,0.000211,0.000067,-0.000160
563.540000,0.000218,0.000053,0.000025
563.550000,0.000185,0.000011,0.000205
563.560000,0.000140,-0.000027,0.000233
563.570000,0.000089,-0.000029,0.000175
563.580000,0.000051,0.000011,0.000152
563.590000,0.000037,0.000071,0.000193
563.600000,0.000046,0.000095,0.000273
563.610000,0.000066,0.000062,0.000276
563.620000,0.000083,0.000015,0.000109
563.630000,0.000083,-0.000009,-0.000101
563.640000,0.000059,-0.000007,-0.000184
563.650000,0.000031,0.000028,-0.000154
563.660000,0.000018,0.000073,-0.000121
563.670000,0.000003,0.000094,-0.000109
563.680000,-0.000016,0.000091,-0.000110
563.690000,-0.000041,0.000083,-0.000130
563.700000,-0.000070,0.000094,-0.000068
563.710000,-0.000097,0.000116,0.000054
563.720000,-0.000088,0.000117,0.000002
563.730000,-0.000032,0.000095,-0.000202
563.740000,0.000000,0.000051,-0.000316
563.750000,-0.000017,0.000002,-0.000291
563.760000,-0.000050,-0.000021,-0.000224
563.770000,-0.000074,-0.000017,-0.000190
563.780000,-0.000097,0.000012,-0.000192
563.790000,-0.000137,0.000057,-0.000149
563.800000,-0.000176,0.000095,-0.000022
563.810000,-0.000174,0.000128,0.000159
563.820000,-0.000144,0.000144,0.000358
563.830000,-0.000130,0.000125,0.000514
563.840000,-0.000149,0.000089,0.000552
563.850000,-0.000181,0.000066,0.000466
563.860000,-0.000221,0.000069,0.000332
563.870000,-0.000250,0.000100,0.000210
563.880000,-0.000240,0.000135,0.000170
563.890000,-0.000206,0.000147,0.000291
563.900000,-0.000159,0.000126,0.000459
563.910000,-0.000104,0.000082,0.000468
563.920000,-0.000068,0.000048,0.000308
563.930000,-0.000060,0.000053,0.000107
563.940000,-0.000071,0.000092,-0.000059
563.950000,-0.000075,0.000124,-0.000245
563.960000,-0.000052,0.000135,-0.000454
563.970000,-0.000014,0.000145,-0.000563
563.980000,0.000032,0.000139,-0.000527
563.990000,0.000095,0.000107,-0.000389
564.000000,0.000143,0.000075,-0.000239
564.010000,0.000153,0.000055,-0.000185
564.020000,0.000123,0.000053,-0.000234
564.030000,0.000077,0.000060,-0.000317
564.040000,0.000050,0.000063,-0.000346
564.050000,0.000048,0.000059,-0.000260
564.060000,0.000068,0.000042,-0.000083
564.070000,0.000108,0.000018,0.000125
564.080000,0.000156,-0.000001,0.000300
564.090000,0.000197,-0.000016,0.000373
564.100000,0.000208,-0.000026,0.000317
564.110000,0.000178,-0.000022,0.000192
564.120000,0.000142,-0.000017,0.000053
564.130000,0.000138,-0.000028,-0.000039
564.140000,0.000155,-0.000047,0.000001
564.150000,0.000159,-0.000051,0.000133
564.160000,0.000151,-0.000039,0.000159
564.170000,0.000143,-0.000019,0.000055
564.180000,0.000103,0.000026,0.000014
564.190000,0.000015,0.000087,0.000125
564.200000,-0.000071,0.000112,0.000306
564.210000,-0.000106,0.000084,0.000396
564.220000,-0.000091,0.000043,0.000333
564.230000,-0.000068,0.000032,0.000188
564.240000,-0.000050,0.000064,0.000001
564.250000,-0.000019,0.000120,-0.000150
564.260000,-0.000011,0.000177,-0.000162
564.270000,-0.000053,0.000223,-0.000023
564.280000,-0.000111,0.000234,0.000139
564.290000,-0.000131,0.000191,0.000178
564.300000,-0.000105,0.000130,0.000105
564.310000,-0.000076,0.000111,0.000005
564.320000,-0.000080,0.000150,-0.000060
564.330000,-0.000112,0.000220,-0.000083
564.340000,-0.000151,0.000266,-0.000075
564.350000,-0.000184,0.000249,-0.000053
564.360000,-0.000181,0.000188,-0.000047
564.370000,-0.000136,0.000122,-0.000041
564.380000,-0.000094,0.000080,-0.000046
564.390000,-0.000069,0.000077,-0.000110
564.400000,-0.000075,0.000095,-0.000219
564.410000,-0.000114,0.000103,-0.000315
564.420000,-0.000143,0.000112,-0.000324
564.430000,-0.000123,0.000127,-0.000248
564.440000,-0.000050,0.000127,-0.000214
564.450000,0.000033,0.000106,-0.000259
564.460000,0.000059,0.000081,-0.000299
564.470000,0.000012,0.000072,-0.000268
564.480000,-0.000057,0.000076,-0.000140
564.490000,-0.000089,0.000065,0.000021
564.500000,-0.000077,0.000027,0.000104
564.510000,-0.000060,-0.000029,0.000104
564.520000,-0.000083,-0.000065,0.000109
564.530000,-0.000150,-0.000053,0.000204
564.540000,-0.000216,-0.000019,0.000419
564.550000,-0.000255,-0.000006,0.000662
564.560000,-0.000255,-0.000025,0.000753
564.570000,-0.000236,-0.000057,0.000620
564.580000,-0.000220,-0.000065,0.000362
564.590000,-0.000215,-0.000032,0.000142
564.600000,-0.000224,0.000011,0.000061
564.610000,-0.000226,0.000035,0.000046
564.620000,-0.000191,0.000044,-0.000046
564.630000,-0.000143,0.000040,-0.000227
564.640000,-0.000135,0.000016,-0.000361
564.650000,-0.000176,-0.000003,-0.000376
564.660000,-0.000225,0.000014,-0.000301
564.670000,-0.000249,0.000059,-0.000175
564.680000,-0.000241,0.000095,-0.000063
564.690000,-0.000206,0.000114,-0.000077
564.700000,-0.000177,0.000117,-0.000206
564.710000,-0.000202,0.000113,-0.000286
564.720000,-0.000271,0.000101,-0.000272
564.730000,-0.000314,0.000076,-0.000273
564.740000,-0.000290,0.000047,-0.000315
564.750000,-0.000231,0.000023,-0.000270
564.760000,-0.000199,0.000002,-0.000091
564.770000,-0.000205,-0.000030,0.000082
564.780000,-0.000216,-0.000090,0.000136
564.790000,-0.000216,-0.000148,0.000115
564.800000,-0.000206,-0.000172,0.000143
564.810000,-0.000202,-0.000171,0.000259
564.820000,-0.000207,-0.000161,0.000321
564.830000,-0.000189,-0.000137,0.000252
564.840000,-0.000145,-0.000115,0.000160
564.850000,-0.000108,-0.000115,0.000130
564.860000,-0.000092,-0.000135,0.000150
564.870000,-0.000090,-0.000153,0.000125
564.880000,-0.000098,-0.000150,0.000029
564.890000,-0.000131,-0.000110,-0.000011
564.900000,-0.000194,-0.000056,0.000075
564.910000,-0.000245,-0.000035,0.000225
564.920000,-0.000235,-0.000065,0.000331
564.930000,-0.000186,-0.000114,0.000335
564.940000,-0.000166,-0.000128,0.000223
564.950000,-0.000193,-0.000103,0.000029
564.960000,-0.000242,-0.000077,-0.000122
564.970000,-0.000286,-0.000077,-0.000115
564.980000,-0.000313,-0.000095,0.000032
564.990000,-0.000318,-0.000120,0.000124
565.000000,-0.000299,-0.000155,-0.000010
565.010000,-0.000284,-0.000185,-0.000230
565.020000,-0.000318,-0.000162,-0.000321
565.030000,-0.000377,-0.000087,-0.000291
565.040000,-0.000399,-0.000022,-0.000249
565.050000,-0.000365,-0.000013,-0.000239
565.060000,-0.000324,-0.000046,-0.000216
565.070000,-0.000322,-0.000048,-0.000164
565.080000,-0.000354,0.000001,-0.000137
565.090000,-0.000382,0.000049,-0.000099
565.100000,-0.000396,0.000062,0.000031
565.110000,-0.000390,0.000052,0.000213
565.120000,-0.000353,0.000041,0.000345
565.130000,-0.000292,0.000041,0.000355
565.140000,-0.000221,0.000046,0.000236
565.150000,-0.000155,0.000043,0.000086
565.160000,-0.000099,0.000031,0.000032
565.170000,-0.000057,0.000010,0.000064
565.180000,-0.000036,-0.000011,0.000063
565.190000,-0.000024,-0.000019,-0.000022
565.200000,0.000001,-0.000013,-0.000096
565.210000,0.000046,-0.000021,-0.000109
565.220000,0.000085,-0.000047,-0.000111
565.230000,0.000070,-0.000068,-0.000113
565.240000,0.000001,-0.000072,-0.000094
565.250000,-0.000084,-0.000061,-0.000026
565.260000,-0.000132,-0.000043,0.000067
565.270000,-0.000107,-0.000022,0.000126
565.280000,-0.000061,-0.000021,0.000159
565.290000,-0.000062,-0.000045,0.000210
565.300000,-0.000094,-0.000065,0.000280
565.310000,-0.000116,-0.000047,0.000341
565.320000,-0.000128,-0.000003,0.000395
565.330000,-0.000146,0.000038,0.000411
565.340000,-0.000147,0.000048,0.000306
565.350000,-0.000107,0.000003,0.000043
565.360000,-0.000044,-0.000071,-0.000237
565.370000,0.000005,-0.000126,-0.000317
565.380000,0.000031,-0.000145,-0.000187
565.390000,0.000033,-0.000140,-0.000025
565.400000,0.000032,-0.000135,-0.000009
565.410000,0.000072,-0.000136,-0.000127
565.420000,0.000141,-0.000138,-0.000254
565.430000,0.000192,-0.000142,-0.000350
565.440000,0.000183,-0.000155,-0.000361
565.450000,0.000104,-0.000166,-0.000233
565.460000,0.000020,-0.000153,-0.000062
565.470000,-0.000002,-0.000118,0.000020
565.480000,0.000018,-0.000098,0.000011
565.490000,0.000005,-0.000108,-0.000002
565.500000,-0.000076,-0.000118,0.000013
565.510000,-0.000171,-0.000095,0.000019
565.520000,-0.000215,-0.000044,0.000037
565.530000,-0.000208,-0.000012,0.000136
565.540000,-0.000172,-0.000009,0.000282
565.550000,-0.000118,-0.000007,0.000371
565.560000,-0.000092,0.000002,0.000387
565.570000,-0.000125,0.000005,0.000355
565.580000,-0.000184,0.000010,0.000290
565.590000,-0.000237,0.000044,0.000240
565.600000,-0.000267,0.000101,0.000211
565.610000,-0.000252,0.000126,0.000131
565.620000,-0.000210,0.000088,-0.000010
565.630000,-0.000173,0.000025,-0.000144
565.640000,-0.000158,-0.000004,-0.000201
565.650000,-0.000168,0.000010,-0.000134
565.660000,-0.000179,0.000026,0.000010
565.670000,-0.000158,0.000025,0.000115
565.680000,-0.000103,0.000015,0.000139
565.690000,-0.000049,0.000004,0.000134
565.700000,-0.000007,0.000005,0.000119
565.710000,0.000025,0.000027,0.000040
565.720000,0.000024,0.000053,-0.000114
565.730000,-0.000011,0.000066,-0.000243
565.740000,-0.000042,0.000078,-0.000289
565.750000,-0.000042,0.000087,-0.000282
565.760000,-0.000017,0.000087,-0.000253
565.770000,0.000012,0.000074,-0.000208
565.780000,0.000042,0.000047,-0.000182
565.790000,0.000080,0.000023,-0.000204
565.800000,0.000095,-0.000005,-0.000214
565.810000,0.000071,-0.000054,-0.000210
565.820000,0.000049,-0.000106,-0.000249
565.830000,0.000042,-0.000135,-0.000268
565.840000,0.000032,-0.000144,-0.000175
565.850000,0.000009,-0.000120,0.000018
565.860000,-0.000027,-0.000071,0.000216
565.870000,-0.000056,-0.000023,0.000333
565.880000,-0.000032,0.000018,0.000426
565.890000,0.000029,0.000036,0.000564
565.900000,0.000075,0.000016,0.000658
565.910000,0.000083,-0.000025,0.000609
565.920000,0.000067,-0.000062,0.000448
565.930000,0.000045,-0.000073,0.000272
565.940000,-0.000002,-0.000055,0.000177
565.950000,-0.000078,-0.000010,0.000191
565.960000,-0.000135,0.000064,0.000254
565.970000,-0.000127,0.000106,0.000301
565.980000,-0.000067,0.000055,0.000259
565.990000,-0.000010,-0.000061,0.000030
566.000000,0.000005,-0.000137,-0.000347
566.010000,-0.000017,-0.000116,-0.000680
566.020000,-0.000037,-0.000039,-0.000781
566.030000,-0.000054,0.000030,-0.000634
566.040000,-0.000077,0.000067,-0.000441
566.050000,-0.000069,0.000080,-0.000376
566.060000,-0.000025,0.000090,-0.000400
566.070000,-0.000012,0.000107,-0.000416
566.080000,-0.000058,0.000128,-0.000446
566.090000,-0.000105,0.000151,-0.000521
566.100000,-0.000111,0.000157,-0.000587
566.110000,-0.000091,0.000131,-0.000553
566.120000,-0.000070,0.000104,-0.000352
566.130000,-0.000069,0.000116,-0.000035
566.140000,-0.000070,0.000150,0.000179
566.150000,-0.000058,0.000165,0.000207
566.160000,-0.000062,0.000142,0.000169
566.170000,-0.000076,0.000097,0.000104
566.180000,-0.000075,0.000063,0.000051
566.190000,-0.000080,0.000055,0.000105
566.200000,-0.000116,0.000068,0.000227
566.210000,-0.000163,0.000086,0.000314
566.220000,-0.000175,0.000083,0.000347
566.230000,-0.000137,0.000063,0.000354
566.240000,-0.000096,0.000051,0.000363
566.250000,-0.000103,0.000055,0.000380
566.260000,-0.000137,0.000062,0.000393
566.270000,-0.000164,0.000051,0.000433
566.280000,-0.000183,0.000044,0.000528
566.290000,-0.000208,0.000075,0.000582
566.300000,-0.000195,0.000124,0.000492
566.310000,-0.000146,0.000140,0.000356
566.320000,-0.000117,0.000112,0.000287
566.330000,-0.000090,0.000074,0.000219
566.340000,-0.000022,0.000043,0.000079
566.350000,0.000057,0.000017,-0.000093
566.360000,0.000094,0.000006,-0.000215
566.370000,0.000063,0.000012,-0.000274
566.380000,-0.000009,0.000016,-0.000336
566.390000,-0.000041,0.000005,-0.000430
566.400000,0.000000,-0.000003,-0.000546
566.410000,0.000056,-0.000002,-0.000652
566.420000,0.000081,0.000005,-0.000715
566.430000,0.000085,0.000027,-0.000739
566.440000,0.000077,0.000057,-0.000689
566.450000,0.000017,0.000070,-0.000497
566.460000,-0.000081,0.000079,-0.000261
566.470000,-0.000133,0.000105,-0.000105
566.480000,-0.000134,0.000139,0.000069
566.490000,-0.000155,0.000161,0.000331
566.500000,-0.000194,0.000167,0.000520
566.510000,-0.000218,0.000155,0.000527
566.520000,-0.000233,0.000144,0.000419
566.530000,-0.000256,0.000129,0.000320
566.540000,-0.000297,0.000110,0.000304
566.550000,-0.000343,0.000102,0.000317
566.560000,-0.000360,0.000110,0.000297
566.570000,-0.000347,0.000127,0.000270
566.580000,-0.000334,0.000137,0.000244
566.590000,-0.000334,0.000115,0.000185
566.600000,-0.000330,0.000061,0.000118
566.610000,-0.000326,0.000020,0.000143
566.620000,-0.000339,0.000025,0.000225
566.630000,-0.000354,0.000066,0.000213
566.640000,-0.000369,0.000098,0.000149
566.650000,-0.000381,0.000087,0.000136
566.660000,-0.000376,0.000070,0.000131
566.670000,-0.000376,0.000079,0.000075
566.680000,-0.000405,0.000098,-0.000026
566.690000,-0.000444,0.000119,-0.000115
566.700000,-0.000444,0.000140,-0.000108
566.710000,-0.000395,0.000149,0.000001
566.720000,-0.000355,0.000140,0.000091
566.730000,-0.000366,0.000131,0.000028
566.740000,-0.000389,0.000133,-0.000154
566.750000,-0.000377,0.000133,-0.000296
566.760000,-0.000344,0.000105,-0.000317
566.770000,-0.000299,0.000053,-0.000289
566.780000,-0.000220,0.000009,-0.000302
566.790000,-0.000122,-0.000019,-0.000323
566.800000,-0.000066,-0.000030,-0.000295
566.810000,-0.000064,-0.000009,-0.000264
566.820000,-0.000088,0.000033,-0.000280
566.830000,-0.000126,0.000050,-0.000292
566.840000,-0.000139,0.000018,-0.000216
566.850000,-0.000105,-0.000025,-0.000026
566.860000,-0.000064,-0.000048,0.000175
566.870000,-0.000051,-0.000062,0.000249
566.880000,-0.000060,-0.000076,0.000161
566.890000,-0.000070,-0.000105,0.000015
566.900000,-0.000064,-0.000148,-0.000066
566.910000,-0.000067,-0.000188,-0.000046
566.920000,-0.000087,-0.000211,0.000040
566.930000,-0.000105,-0.000208,0.000151
566.940000,-0.000117,-0.000181,0.000197
566.950000,-0.000123,-0.000146,0.000109
566.960000,-0.000129,-0.000120,0.000035
566.970000,-0.000153,-0.000119,0.000144
566.980000,-0.000178,-0.000132,0.000319
566.990000,-0.000194,-0.000136,0.000363
567.000000,-0.000197,-0.000124,0.000269
567.010000,-0.000198,-0.000105,0.000138
567.020000,-0.000214,-0.000102,0.000018
567.030000,-0.000239,-0.000124,-0.000105
567.040000,-0.000261,-0.000141,-0.000201
567.050000,-0.000283,-0.000136,-0.000200
567.060000,-0.000305,-0.000119,-0.000104
567.070000,-0.000315,-0.000105,0.000023
567.080000,-0.000312,-0.000103,0.000148
567.090000,-0.000312,-0.000113,0.000284
567.100000,-0.000318,-0.000136,0.000385
567.110000,-0.000318,-0.000173,0.000412
567.120000,-0.000325,-0.000207,0.000351
567.130000,-0.000346,-0.000214,0.000196
567.140000,-0.000359,-0.000188,-0.000001
567.150000,-0.000356,-0.000159,-0.000183
567.160000,-0.000341,-0.000155,-0.000338
567.170000,-0.000326,-0.000172,-0.000422
567.180000,-0.000321,-0.000188,-0.000399
567.190000,-0.000301,-0.000191,-0.000340
567.200000,-0.000243,-0.000189,-0.000319
567.210000,-0.000185,-0.000173,-0.000299
567.220000,-0.000184,-0.000137,-0.000235
567.230000,-0.000235,-0.000092,-0.000203
567.240000,-0.000258,-0.000052,-0.000232
567.250000,-0.000240,-0.000012,-0.000147
567.260000,-0.000210,0.000020,0.000066
567.270000,-0.000170,0.000025,0.000223
567.280000,-0.000158,-0.000005,0.000271
567.290000,-0.000199,-0.000025,0.000267
567.300000,-0.000262,0.000017,0.000277
567.310000,-0.000316,0.000085,0.000366
567.320000,-0.000329,0.000101,0.000500
567.330000,-0.000295,0.000034,0.000528
567.340000,-0.000233,-0.000068,0.000371
567.350000,-0.000170,-0.000126,0.000146
567.360000,-0.000152,-0.000120,0.000000
