473.770000,-0.001003,-0.000125,-0.001257
473.780000,-0.000820,0.000099,-0.000864
473.790000,-0.000681,-0.000091,-0.000476
473.800000,-0.000594,-0.000248,-0.000496
473.810000,-0.000396,0.000104,-0.000583
473.820000,-0.000096,0.000712,-0.000325
473.830000,0.000037,0.000980,0.000275
473.840000,-0.000088,0.000720,0.000942
473.850000,-0.000198,0.000289,0.001366
473.860000,-0.000093,0.000008,0.001353
473.870000,0.000136,-0.000103,0.000983
473.880000,0.000318,-0.000083,0.000599
473.890000,0.000381,-0.000011,0.000516
473.900000,0.000293,-0.000090,0.000606
473.910000,0.000086,-0.000350,0.000526
473.920000,-0.000160,-0.000512,0.000345
473.930000,-0.000388,-0.000560,0.000226
473.940000,-0.000561,-0.000828,-0.000031
473.950000,-0.000620,-0.001357,-0.000563
473.960000,-0.000539,-0.001636,-0.001088
473.970000,-0.000320,-0.001355,-0.001254
473.980000,-0.000130,-0.000838,-0.000978
473.990000,-0.000190,-0.000618,-0.000571
474.000000,-0.000396,-0.000703,-0.000322
474.010000,-0.000375,-0.000802,-0.000308
474.020000,-0.000044,-0.000862,-0.000427
474.030000,0.000347,-0.000968,-0.000560
474.040000,0.000599,-0.000922,-0.000483
474.050000,0.000698,-0.000624,-0.000094
474.060000,0.000686,-0.000264,0.000367
474.070000,0.000533,-0.000142,0.000714
474.080000,0.000281,-0.000297,0.001104
474.090000,0.000160,-0.000455,0.001432
474.100000,0.000245,-0.000417,0.001534
474.110000,0.000240,-0.000381,0.001480
474.120000,-0.000008,-0.000485,0.001279
474.130000,-0.000215,-0.000543,0.000988
474.140000,-0.000220,-0.000388,0.000774
474.150000,-0.000261,-0.000233,0.000505
474.160000,-0.000390,-0.000267,0.000001
474.170000,-0.000367,-0.000330,-0.000503
474.180000,-0.000134,-0.000212,-0.000689
474.190000,0.000046,-0.000003,-0.000729
474.200000,0.000040,0.000186,-0.000950
474.210000,0.000065,0.000447,-0.001243
474.220000,0.000275,0.000775,-0.001218
474.230000,0.000505,0.000989,-0.000740
474.240000,0.000646,0.000996,-0.000122
474.250000,0.000750,0.000940,0.000281
474.260000,0.000838,0.000896,0.000421
474.270000,0.000838,0.000803,0.000513
474.280000,0.000719,0.000659,0.000596
474.290000,0.000564,0.000622,0.000526
474.300000,0.000480,0.000684,0.000290
474.310000,0.000355,0.000668,0.000056
474.320000,0.000079,0.000492,-0.000164
474.330000,-0.000195,0.000368,-0.000384
474.340000,-0.000322,0.000402,-0.000479
474.350000,-0.000411,0.000407,-0.000426
474.360000,-0.000552,0.000186,-0.000432
474.370000,-0.000595,-0.000017,-0.000574
474.380000,-0.000463,0.000087,-0.000821
474.390000,-0.000302,0.000383,-0.001100
474.400000,-0.000173,0.000568,-0.001302
474.410000,-0.000053,0.000596,-0.001157
474.420000,-0.000007,0.000531,-0.000598
474.430000,-0.000037,0.000342,-0.000042
474.440000,-0.000051,0.000027,0.000070
474.450000,0.000076,-0.000129,-0.000090
474.460000,0.000382,0.000075,-0.000037
474.470000,0.000656,0.000376,0.000382
474.480000,0.000695,0.000414,0.000898
474.490000,0.000628,0.000262,0.001240
474.500000,0.000672,0.000201,0.001443
474.510000,0.000791,0.000192,0.001595
474.520000,0.000758,0.000037,0.001605
474.530000,0.000579,-0.000178,0.001478
474.540000,0.000450,-0.000197,0.001413
474.550000,0.000422,-0.000010,0.001416
474.560000,0.000408,0.000196,0.001368
474.570000,0.000397,0.000276,0.001246
474.580000,0.000314,0.000211,0.001081
474.590000,0.000113,0.000022,0.000740
474.600000,-0.000152,-0.000108,0.000188
474.610000,-0.000347,-0.000030,-0.000444
474.620000,-0.000358,0.000176,-0.000986
474.630000,-0.000268,0.000282,-0.001391
474.640000,-0.000233,0.000308,-0.001680
474.650000,-0.000214,0.000426,-0.001754
474.660000,-0.000119,0.000673,-0.001385
474.670000,-0.000016,0.000770,-0.000696
474.680000,-0.000033,0.000501,-0.000154
474.690000,-0.000088,0.000088,-0.000083
474.700000,-0.000010,-0.000077,-0.000280
474.710000,0.000201,-0.000051,-0.000411
474.720000,0.000366,-0.000057,-0.000311
474.730000,0.000313,-0.000143,-0.000037
474.740000,0.000095,-0.000194,0.000166
474.750000,-0.000168,-0.000215,0.000063
474.760000,-0.000437,-0.000306,-0.000280
474.770000,-0.000618,-0.000352,-0.000634
474.780000,-0.000640,-0.000101,-0.000795
474.790000,-0.000605,0.000258,-0.000839
474.800000,-0.000649,0.000293,-0.000970
474.810000,-0.000796,0.000087,-0.001142
474.820000,-0.000862,0.000030,-0.001075
474.830000,-0.000722,0.000089,-0.000718
474.840000,-0.000514,-0.000022,-0.000490
474.850000,-0.000394,-0.000205,-0.000575
474.860000,-0.000281,-0.000216,-0.000624
474.870000,-0.000059,-0.000165,-0.000402
474.880000,0.000183,-0.000290,-0.000059
474.890000,0.000312,-0.000536,0.000292
474.900000,0.000383,-0.000789,0.000551
474.910000,0.000456,-0.000971,0.000582
474.920000,0.000416,-0.001044,0.000438
474.930000,0.000257,-0.000976,0.000346
474.940000,0.000225,-0.000833,0.000327
474.950000,0.000377,-0.000711,0.000255
474.960000,0.000532,-0.000687,0.000043
474.970000,0.000630,-0.000672,-0.000161
474.980000,0.000716,-0.000547,-0.000160
474.990000,0.000718,-0.000337,0.000043
475.000000,0.000545,-0.000266,0.000203
475.010000,0.000240,-0.000325,0.000210
475.020000,0.000022,-0.000299,0.000155
475.030000,-0.000002,-0.000124,0.000220
475.040000,-0.000051,-0.000010,0.000445
475.050000,-0.000235,-0.000024,0.000694
475.060000,-0.000360,-0.000005,0.000764
475.070000,-0.000326,0.000188,0.000599
475.080000,-0.000266,0.000428,0.000267
475.090000,-0.000271,0.000491,-0.000133
475.100000,-0.000266,0.000381,-0.000460
475.110000,-0.000197,0.000338,-0.000630
475.120000,-0.000196,0.000380,-0.000745
475.130000,-0.000287,0.000279,-0.000899
475.140000,-0.000298,0.000095,-0.000958
475.150000,-0.000169,0.000009,-0.000847
475.160000,-0.000147,-0.000062,-0.000772
475.170000,-0.000347,-0.000173,-0.000812
475.180000,-0.000508,-0.000177,-0.000793
475.190000,-0.000389,-0.000091,-0.000639
475.200000,-0.000230,-0.000056,-0.000379
475.210000,-0.000347,-0.000159,-0.000133
475.220000,-0.000598,-0.000338,-0.000006
475.230000,-0.000641,-0.000452,0.000047
475.240000,-0.000560,-0.000432,0.000244
475.250000,-0.000624,-0.000437,0.000468
475.260000,-0.000718,-0.000447,0.000539
475.270000,-0.000606,-0.000345,0.000649
475.280000,-0.000393,-0.000200,0.000969
475.290000,-0.000235,-0.000201,0.001263
475.300000,-0.000150,-0.000314,0.001365
475.310000,-0.000039,-0.000375,0.001265
475.320000,0.000130,-0.000301,0.001036
475.330000,0.000147,-0.000255,0.000824
475.340000,0.000014,-0.000281,0.000714
475.350000,-0.000022,-0.000208,0.000691
475.360000,0.000021,-0.000038,0.000732
475.370000,0.000008,-0.000031,0.000720
475.380000,0.000000,-0.000100,0.000659
475.390000,0.000006,0.000008,0.000665
475.400000,-0.000091,0.000204,0.000765
475.410000,-0.000319,0.000293,0.000826
475.420000,-0.000564,0.000307,0.000827
475.430000,-0.000717,0.000309,0.000877
475.440000,-0.000752,0.000238,0.000847
475.450000,-0.000755,0.000048,0.000587
475.460000,-0.000706,-0.000111,0.000274
475.470000,-0.000518,-0.000079,0.000086
475.480000,-0.000270,-0.000025,-0.000031
475.490000,-0.000151,-0.000154,-0.000197
475.500000,-0.000136,-0.000327,-0.000530
475.510000,-0.000015,-0.000301,-0.000899
475.520000,0.000226,-0.000176,-0.001110
475.530000,0.000313,-0.000142,-0.001200
475.540000,0.000237,-0.000205,-0.001253
475.550000,0.000341,-0.000196,-0.001225
475.560000,0.000662,-0.000183,-0.001122
475.570000,0.000872,-0.000277,-0.000945
475.580000,0.000874,-0.000388,-0.000819
475.590000,0.000811,-0.000302,-0.000780
475.600000,0.000833,-0.000078,-0.000728
475.610000,0.000924,0.000042,-0.000581
475.620000,0.000944,-0.000009,-0.000422
475.630000,0.000904,0.000023,-0.000265
475.640000,0.000875,0.000208,-0.000109
475.650000,0.000759,0.000378,-0.000018
475.660000,0.000504,0.000423,0.000060
475.670000,0.000226,0.000448,0.000324
475.680000,0.000028,0.000465,0.000626
475.690000,-0.000061,0.000374,0.000674
475.700000,-0.000116,0.000195,0.000547
475.710000,-0.000127,0.000150,0.000478
475.720000,-0.000061,0.000304,0.000494
475.730000,-0.000102,0.000375,0.000625
475.740000,-0.000281,0.000179,0.000723
475.750000,-0.000276,-0.000035,0.000577
475.760000,-0.000048,-0.000062,0.000399
475.770000,0.000136,-0.000009,0.000344
475.780000,0.000123,0.000007,0.000302
475.790000,0.000006,0.000036,0.000297
475.800000,-0.000008,0.000160,0.000336
475.810000,0.000101,0.000186,0.000259
475.820000,0.000171,0.000012,0.000107
475.830000,0.000223,-0.000100,0.000031
475.840000,0.000274,0.000065,0.000095
475.850000,0.000230,0.000301,0.000252
475.860000,0.000051,0.000341,0.000476
475.870000,-0.000111,0.000184,0.000683
475.880000,-0.000107,0.000066,0.000867
475.890000,-0.000067,-0.000026,0.001006
475.900000,-0.000170,-0.000233,0.000954
475.910000,-0.000362,-0.000459,0.000631
475.920000,-0.000533,-0.000486,0.000267
475.930000,-0.000653,-0.000466,0.000009
475.940000,-0.000706,-0.000642,-0.000214
475.950000,-0.000680,-0.000946,-0.000520
475.960000,-0.000609,-0.001032,-0.000886
475.970000,-0.000559,-0.000931,-0.001220
475.980000,-0.000602,-0.000938,-0.001500
475.990000,-0.000684,-0.001019,-0.001731
476.000000,-0.000643,-0.000925,-0.001822
476.010000,-0.000457,-0.000780,-0.001774
476.020000,-0.000210,-0.000794,-0.001701
476.030000,0.000048,-0.000834,-0.001684
476.040000,0.000309,-0.000659,-0.001595
476.050000,0.000508,-0.000369,-0.001396
476.060000,0.000496,-0.000312,-0.001197
476.070000,0.000313,-0.000447,-0.000960
476.080000,0.000240,-0.000400,-0.000598
476.090000,0.000274,-0.000184,-0.000173
476.100000,0.000201,-0.000117,0.000134
476.110000,0.000006,-0.000153,0.000225
476.120000,-0.000171,-0.000104,0.000294
476.130000,-0.000291,-0.000030,0.000538
476.140000,-0.000417,-0.000105,0.000740
476.150000,-0.000571,-0.000230,0.000680
476.160000,-0.000614,-0.000205,0.000453
476.170000,-0.000590,-0.000060,0.000306
476.180000,-0.000642,0.000015,0.000230
476.190000,-0.000679,0.000085,0.000167
476.200000,-0.000601,0.000206,0.000145
476.210000,-0.000491,0.000278,0.000223
476.220000,-0.000428,0.000260,0.000272
476.230000,-0.000470,0.000334,0.000223
476.240000,-0.000598,0.000571,0.000213
476.250000,-0.000658,0.000804,0.000362
476.260000,-0.000625,0.000792,0.000608
476.270000,-0.000622,0.000663,0.000885
476.280000,-0.000656,0.000614,0.001109
476.290000,-0.000604,0.000599,0.001250
476.300000,-0.000506,0.000518,0.001286
476.310000,-0.000529,0.000409,0.001230
476.320000,-0.000578,0.000348,0.001132
476.330000,-0.000504,0.000340,0.001062
476.340000,-0.000467,0.000214,0.000996
476.350000,-0.000549,-0.000045,0.000820
476.360000,-0.000611,-0.000158,0.000559
476.370000,-0.000577,-0.000053,0.000340
476.380000,-0.000546,-0.000025,0.000156
476.390000,-0.000572,-0.000226,-0.000050
476.400000,-0.000541,-0.000410,-0.000196
476.410000,-0.000428,-0.000417,-0.000254
476.420000,-0.000416,-0.000399,-0.000302
476.430000,-0.000483,-0.000459,-0.000417
476.440000,-0.000493,-0.000434,-0.000499
476.450000,-0.000407,-0.000318,-0.000468
476.460000,-0.000317,-0.000290,-0.000370
476.470000,-0.000299,-0.000367,-0.000347
476.480000,-0.000306,-0.000307,-0.000349
476.490000,-0.000340,-0.000075,-0.000157
476.500000,-0.000450,0.000070,0.000246
476.510000,-0.000602,0.000009,0.000544
476.520000,-0.000694,-0.000001,0.000593
476.530000,-0.000684,0.000083,0.000529
476.540000,-0.000640,0.000076,0.000518
476.550000,-0.000635,-0.000078,0.000526
476.560000,-0.000636,-0.000189,0.000514
476.570000,-0.000572,-0.000162,0.000516
476.580000,-0.000498,-0.000111,0.000547
476.590000,-0.000509,-0.000207,0.000453
476.600000,-0.000509,-0.000252,0.000167
476.610000,-0.000384,-0.000081,-0.000161
476.620000,-0.000182,0.000059,-0.000383
476.630000,0.000034,0.000002,-0.000546
476.640000,0.000240,0.000005,-0.000644
476.650000,0.000407,0.000198,-0.000593
476.660000,0.000591,0.000304,-0.000468
476.670000,0.000815,0.000118,-0.000366
476.680000,0.001040,-0.000066,-0.000264
476.690000,0.001199,0.000037,-0.000044
476.700000,0.001303,0.000253,0.000307
476.710000,0.001373,0.000306,0.000566
476.720000,0.001321,0.000215,0.000626
476.730000,0.001166,0.000233,0.000599
476.740000,0.001036,0.000350,0.000531
476.750000,0.000859,0.000309,0.000384
476.760000,0.000578,0.000156,0.000011
476.770000,0.000310,0.000232,-0.000423
476.780000,0.000143,0.000421,-0.000659
476.790000,0.000044,0.000400,-0.000851
476.800000,-0.000005,0.000323,-0.001072
476.810000,0.000002,0.000487,-0.001061
476.820000,0.000074,0.000639,-0.000892
476.830000,0.000161,0.000544,-0.000823
476.840000,0.000229,0.000391,-0.000834
476.850000,0.000331,0.000497,-0.000682
476.860000,0.000468,0.000726,-0.000284
476.870000,0.000533,0.000717,0.000158
476.880000,0.000508,0.000454,0.000386
476.890000,0.000531,0.000251,0.000491
476.900000,0.000661,0.000148,0.000643
476.910000,0.000741,-0.000029,0.000781
476.920000,0.000683,-0.000246,0.000736
476.930000,0.000600,-0.000324,0.000546
476.940000,0.000547,-0.000309,0.000328
476.950000,0.000454,-0.000302,0.000168
476.960000,0.000257,-0.000294,0.000035
476.970000,0.000044,-0.000211,-0.000139
476.980000,-0.000091,-0.000085,-0.000284
476.990000,-0.000164,-0.000088,-0.000317
477.000000,-0.000215,-0.000209,-0.000322
477.010000,-0.000214,-0.000190,-0.000364
477.020000,-0.000120,-0.000020,-0.000417
477.030000,-0.000001,0.000031,-0.000491
477.040000,0.000008,-0.000012,-0.000520
477.050000,-0.000014,0.000098,-0.000483
477.060000,0.000068,0.000328,-0.000462
477.070000,0.000201,0.000360,-0.000534
477.080000,0.000275,0.000256,-0.000619
477.090000,0.000301,0.000335,-0.000595
477.100000,0.000340,0.000611,-0.000473
477.110000,0.000399,0.000726,-0.000401
477.120000,0.000380,0.000626,-0.000387
477.130000,0.000257,0.000544,-0.000378
477.140000,0.000193,0.000557,-0.000340
477.150000,0.000291,0.000466,-0.000253
477.160000,0.000387,0.000229,-0.000175
477.170000,0.000353,0.000001,-0.000186
477.180000,0.000297,-0.000107,-0.000176
477.190000,0.000296,-0.000222,-0.000140
477.200000,0.000305,-0.000367,-0.000159
477.210000,0.000294,-0.000406,-0.000233
477.220000,0.000281,-0.000262,-0.000181
477.230000,0.000270,-0.000144,0.000056
477.240000,0.000176,-0.000180,0.000272
477.250000,0.000046,-0.000257,0.000343
477.260000,0.000132,-0.000238,0.000392
477.270000,0.000253,-0.000160,0.000597
477.280000,0.000129,-0.000225,0.000838
477.290000,0.000006,-0.000472,0.000797
477.300000,0.000125,-0.000649,0.000572
477.310000,0.000329,-0.000621,0.000447
477.320000,0.000424,-0.000530,0.000418
477.330000,0.000339,-0.000487,0.000399
477.340000,0.000130,-0.000449,0.000376
477.350000,-0.000063,-0.000438,0.000251
477.360000,-0.000099,-0.000553,-0.000065
477.370000,0.000008,-0.000578,-0.000275
477.380000,0.000118,-0.000299,-0.000076
477.390000,0.000123,0.000058,0.000348
477.400000,0.000012,0.000172,0.000590
477.410000,-0.000165,0.000139,0.000695
477.420000,-0.000272,0.000134,0.000819
477.430000,-0.000278,0.000184,0.000919
477.440000,-0.000281,0.000142,0.000944
477.450000,-0.000279,0.000035,0.000884
477.460000,-0.000170,0.000037,0.000660
477.470000,-0.000047,0.000176,0.000437
477.480000,-0.000087,0.000194,0.000288
477.490000,-0.000228,0.000033,0.000060
477.500000,-0.000208,-0.000070,-0.000251
477.510000,0.000061,0.000047,-0.000446
477.520000,0.000337,0.000196,-0.000517
477.530000,0.000409,0.000216,-0.000589
477.540000,0.000339,0.000203,-0.000698
477.550000,0.000233,0.000307,-0.000782
477.560000,0.000060,0.000380,-0.000757
477.570000,-0.000141,0.000269,-0.000650
477.580000,-0.000187,0.000112,-0.000639
477.590000,-0.000001,0.000086,-0.000726
477.600000,0.000203,0.000103,-0.000723
477.610000,0.000264,0.000086,-0.000561
477.620000,0.000286,0.000082,-0.000269
477.630000,0.000387,0.000018,0.000048
477.640000,0.000479,-0.000138,0.000207
477.650000,0.000490,-0.000276,0.000169
477.660000,0.000422,-0.000237,0.000128
477.670000,0.000315,-0.000015,0.000184
477.680000,0.000147,0.000142,0.000297
477.690000,-0.000085,0.000046,0.000378
477.700000,-0.000172,-0.000091,0.000436
477.710000,-0.000012,-0.000104,0.000560
477.720000,0.000086,-0.000092,0.000727
477.730000,-0.000030,-0.000198,0.000700
477.740000,-0.000111,-0.000224,0.000484
477.750000,0.000020,-0.000030,0.000370
477.760000,0.000252,0.000120,0.000461
477.770000,0.000436,-0.000098,0.000433
477.780000,0.000556,-0.000408,0.000211
477.790000,0.000669,-0.000401,0.000088
477.800000,0.000684,-0.000223,0.000191
477.810000,0.000517,-0.000257,0.000338
477.820000,0.000296,-0.000352,0.000474
477.830000,0.000139,-0.000208,0.000600
477.840000,0.000027,0.000037,0.000636
477.850000,-0.000086,0.000074,0.000544
477.860000,-0.000106,-0.000022,0.000414
477.870000,0.000008,-0.000092,0.000344
477.880000,0.000048,-0.000187,0.000247
477.890000,-0.000137,-0.000370,-0.000073
477.900000,-0.000360,-0.000501,-0.000479
477.910000,-0.000441,-0.000417,-0.000655
477.920000,-0.000482,-0.000207,-0.000575
477.930000,-0.000613,-0.000067,-0.000489
477.940000,-0.000709,0.000026,-0.000591
477.950000,-0.000673,0.000254,-0.000635
477.960000,-0.000598,0.000536,-0.000372
477.970000,-0.000649,0.000594,-0.000068
477.980000,-0.000856,0.000411,-0.000026
477.990000,-0.001052,0.000287,-0.000100
478.000000,-0.001071,0.000232,-0.000201
478.010000,-0.000985,0.000089,-0.000353
478.020000,-0.000909,-0.000076,-0.000359
478.030000,-0.000860,-0.000029,-0.000112
478.040000,-0.000860,0.000142,0.000105
478.050000,-0.000927,0.000170,0.000150
478.060000,-0.000953,0.000042,0.000080
478.070000,-0.000786,0.000033,0.000002
478.080000,-0.000484,0.000146,-0.000030
478.090000,-0.000342,0.000163,0.000000
478.100000,-0.000467,0.000030,0.000104
478.110000,-0.000692,-0.000064,0.000278
478.120000,-0.000913,-0.000092,0.000370
478.130000,-0.001135,-0.000131,0.000252
478.140000,-0.001271,-0.000204,-0.000075
478.150000,-0.001185,-0.000227,-0.000387
478.160000,-0.000863,-0.000157,-0.000513
478.170000,-0.000555,-0.000107,-0.000449
478.180000,-0.000470,-0.000204,-0.000257
478.190000,-0.000434,-0.000323,-0.000033
478.200000,-0.000290,-0.000337,0.000166
478.210000,-0.000152,-0.000317,0.000356
478.220000,-0.000103,-0.000334,0.000499
478.230000,-0.000043,-0.000323,0.000638
478.240000,-0.000021,-0.000269,0.000874
478.250000,-0.000191,-0.000305,0.001039
478.260000,-0.000465,-0.000407,0.000925
478.270000,-0.000621,-0.000356,0.000670
478.280000,-0.000626,-0.000128,0.000516
478.290000,-0.000598,-0.000061,0.000407
478.300000,-0.000639,-0.000289,0.000206
478.310000,-0.000661,-0.000458,-0.000081
478.320000,-0.000566,-0.000251,-0.000305
478.330000,-0.000517,0.000048,-0.000385
478.340000,-0.000652,0.000050,-0.000428
478.350000,-0.000702,-0.000132,-0.000644
478.360000,-0.000444,-0.000093,-0.000936
478.370000,-0.000102,0.000134,-0.001071
478.380000,0.000071,0.000290,-0.000921
478.390000,0.000119,0.000287,-0.000552
478.400000,0.000141,0.000238,-0.000154
478.410000,0.000085,0.000150,0.000054
478.420000,-0.000079,0.000018,0.000049
478.430000,-0.000221,-0.000049,-0.000007
478.440000,-0.000260,0.000090,0.000017
478.450000,-0.000319,0.000268,-0.000064
478.460000,-0.000469,0.000322,-0.000370
478.470000,-0.000536,0.000323,-0.000663
478.480000,-0.000396,0.000344,-0.000725
478.490000,-0.000218,0.000316,-0.000676
478.500000,-0.000204,0.000242,-0.000737
478.510000,-0.000278,0.000301,-0.000877
478.520000,-0.000197,0.000621,-0.000787
478.530000,-0.000031,0.000904,-0.000417
478.540000,-0.000005,0.000793,-0.000142
478.550000,-0.000039,0.000552,-0.000177
478.560000,0.000060,0.000613,-0.000185
478.570000,0.000190,0.000774,0.000125
478.580000,0.000188,0.000628,0.000483
478.590000,0.000137,0.000335,0.000567
478.600000,0.000233,0.000246,0.000447
478.610000,0.000405,0.000363,0.000394
478.620000,0.000469,0.000386,0.000461
478.630000,0.000422,0.000230,0.000602
478.640000,0.000428,0.000095,0.000726
478.650000,0.000546,0.000138,0.000707
478.660000,0.000639,0.000254,0.000563
478.670000,0.000588,0.000398,0.000615
478.680000,0.000518,0.000520,0.000828
478.690000,0.000564,0.000512,0.000795
478.700000,0.000635,0.000373,0.000494
478.710000,0.000627,0.000298,0.000385
478.720000,0.000606,0.000320,0.000605
478.730000,0.000587,0.000295,0.000821
478.740000,0.000468,0.000167,0.000728
478.750000,0.000315,0.000140,0.000483
478.760000,0.000284,0.000282,0.000457
478.770000,0.000318,0.000371,0.000708
478.780000,0.000319,0.000120,0.000800
478.790000,0.000380,-0.000295,0.000508
478.800000,0.000552,-0.000410,0.000137
478.810000,0.000708,-0.000132,-0.000032
478.820000,0.000656,0.000098,-0.000036
478.830000,0.000418,-0.000008,-0.000072
478.840000,0.000235,-0.000220,-0.000302
478.850000,0.000213,-0.000191,-0.000627
478.860000,0.000167,0.000035,-0.000778
478.870000,-0.000002,0.000143,-0.000706
478.880000,-0.000146,0.000099,-0.000619
478.890000,-0.000151,0.000113,-0.000632
478.900000,-0.000115,0.000209,-0.000617
478.910000,-0.000055,0.000241,-0.000497
478.920000,0.000090,0.000220,-0.000275
478.930000,0.000255,0.000165,-0.000062
478.940000,0.000259,0.000037,-0.000038
478.950000,0.000004,-0.000153,-0.000208
478.960000,-0.000368,-0.000184,-0.000367
478.970000,-0.000589,0.000006,-0.000445
478.980000,-0.000635,0.000147,-0.000421
478.990000,-0.000645,0.000042,-0.000362
479.000000,-0.000650,-0.000055,-0.000261
479.010000,-0.000615,-0.000018,-0.000109
479.020000,-0.000559,-0.000085,0.000036
479.030000,-0.000481,-0.000350,0.000093
479.040000,-0.000314,-0.000472,0.000068
479.050000,-0.000103,-0.000313,0.000079
479.060000,-0.000010,-0.000180,0.000226
479.070000,-0.000094,-0.000360,0.000360
479.080000,-0.000230,-0.000607,0.000488
479.090000,-0.000294,-0.000576,0.000763
479.100000,-0.000331,-0.000409,0.001094
479.110000,-0.000423,-0.000383,0.001263
479.120000,-0.000460,-0.000362,0.001306
479.130000,-0.000334,-0.000223,0.001311
479.140000,-0.000163,-0.000196,0.001162
479.150000,-0.000096,-0.000410,0.000772
479.160000,-0.000082,-0.000589,0.000321
479.170000,-0.000049,-0.000502,0.000073
479.180000,-0.000085,-0.000336,0.000078
479.190000,-0.000271,-0.000344,0.000131
479.200000,-0.000387,-0.000404,0.000051
479.210000,-0.000249,-0.000240,-0.000076
479.220000,0.000004,0.000010,-0.000177
479.230000,0.000160,0.000094,-0.000299
479.240000,0.000206,0.000083,-0.000469
479.250000,0.000215,0.000177,-0.000625
479.260000,0.000228,0.000308,-0.000707
479.270000,0.000203,0.000359,-0.000672
479.280000,0.000157,0.000347,-0.000590
479.290000,0.000138,0.000370,-0.000503
479.300000,0.000137,0.000358,-0.000491
479.310000,0.000080,0.000282,-0.000539
479.320000,-0.000038,0.000312,-0.000570
479.330000,-0.000135,0.000575,-0.000573
479.340000,-0.000159,0.000764,-0.000591
479.350000,-0.000115,0.000599,-0.000623
479.360000,-0.000010,0.000238,-0.000714
479.370000,0.000092,0.000113,-0.000795
479.380000,0.000084,0.000252,-0.000757
479.390000,0.000017,0.000269,-0.000631
479.400000,0.000040,0.000095,-0.000470
479.410000,0.000174,0.000094,-0.000116
479.420000,0.000316,0.000283,0.000303
479.430000,0.000339,0.000339,0.000552
479.440000,0.000273,0.000167,0.000613
479.450000,0.000294,0.000049,0.000579
479.460000,0.000415,0.000128,0.000566
479.470000,0.000466,0.000215,0.000621
479.480000,0.000388,0.000193,0.000724
479.490000,0.000331,0.000224,0.000886
479.500000,0.000327,0.000364,0.001128
479.510000,0.000273,0.000377,0.001295
479.520000,0.000231,0.000267,0.001229
479.530000,0.000307,0.000255,0.000937
479.540000,0.000380,0.000300,0.000650
479.550000,0.000358,0.000211,0.000535
479.560000,0.000292,0.000098,0.000423
479.570000,0.000252,0.000113,0.000172
479.580000,0.000220,0.000187,0.000123
479.590000,0.000130,0.000065,0.000365
479.600000,0.000027,-0.000216,0.000521
479.610000,0.000021,-0.000363,0.000491
479.620000,0.000052,-0.000286,0.000502
479.630000,0.000014,-0.000237,0.000472
479.640000,-0.000096,-0.000305,0.000214
479.650000,-0.000192,-0.000335,-0.000191
479.660000,-0.000256,-0.000187,-0.000460
479.670000,-0.000303,-0.000052,-0.000600
479.680000,-0.000314,-0.000093,-0.000753
479.690000,-0.000282,-0.000168,-0.000916
479.700000,-0.000215,-0.000146,-0.000993
479.710000,-0.000130,-0.000207,-0.001093
479.720000,-0.000045,-0.000308,-0.001344
479.730000,0.000061,-0.000173,-0.001583
479.740000,0.000170,0.000101,-0.001465
479.750000,0.000236,0.000141,-0.001109
479.760000,0.000272,-0.000064,-0.000935
479.770000,0.000287,-0.000190,-0.000831
479.780000,0.000343,-0.000073,-0.000528
479.790000,0.000468,0.000068,-0.000192
479.800000,0.000542,-0.000017,-0.000025
479.810000,0.000491,-0.000129,0.000000
479.820000,0.000470,0.000042,0.000016
479.830000,0.000562,0.000321,0.000098
479.840000,0.000617,0.000365,0.000148
479.850000,0.000607,0.000296,0.000100
479.860000,0.000587,0.000378,0.000075
479.870000,0.000512,0.000559,0.000162
479.880000,0.000369,0.000587,0.000256
479.890000,0.000169,0.000464,0.000325
479.900000,-0.000026,0.000346,0.000375
479.910000,-0.000084,0.000280,0.000430
479.920000,0.000002,0.000144,0.000505
479.930000,-0.000062,0.000075,0.000692
479.940000,-0.000262,0.000165,0.000820
479.950000,-0.000468,0.000264,0.000829
479.960000,-0.000507,0.000183,0.000836
479.970000,-0.000388,0.000097,0.000918
479.980000,-0.000510,0.000110,0.001006
479.990000,-0.000677,0.000025,0.000868
480.000000,-0.000830,-0.000114,0.000715
480.010000,-0.001037,-0.000242,0.000518
480.020000,-0.000993,-0.000279,0.000079
480.030000,-0.000813,-0.000080,-0.000122
480.040000,-0.000709,0.000071,-0.000055
480.050000,-0.000688,0.000013,-0.000048
480.060000,-0.000596,-0.000008,-0.000197
480.070000,-0.000403,0.000150,-0.000263
480.080000,-0.000263,0.000167,-0.000206
480.090000,-0.000209,-0.000091,-0.000167
480.100000,-0.000123,-0.000271,-0.000221
480.110000,0.000096,-0.000170,-0.000362
480.120000,0.000293,0.000014,-0.000453
480.130000,0.000346,0.000067,-0.000458
480.140000,0.000317,0.000046,-0.000373
480.150000,0.000334,0.000025,-0.000338
480.160000,0.000339,0.000010,-0.000481
480.170000,0.000240,-0.000048,-0.000794
480.180000,0.000202,0.000030,-0.001148
480.190000,0.000320,0.000350,-0.001229
480.200000,0.000352,0.000573,-0.000861
480.210000,0.000160,0.000412,-0.000485
480.220000,-0.000053,0.000201,-0.000459
480.230000,-0.000062,0.000257,-0.000429
480.240000,0.000036,0.000463,-0.000129
480.250000,0.000041,0.000563,0.000093
480.260000,-0.000077,0.000532,0.000104
480.270000,-0.000186,0.000474,0.000051
